run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case5,false,10,10000,1,10000,0,clock_gettime_ns,45000,4.5,2.25,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19382,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case5__repeat_10.log,runs/run01_02_17_16_04_26/raw/c__case5__repeat_10.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case6,true,1,100000,1,100000,0,clock_gettime_ns,466000,4.66,2.33,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19383,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case6__warmup_1.log,runs/run01_02_17_16_04_26/raw/c__case6__warmup_1.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case6,false,1,100000,1,100000,0,clock_gettime_ns,443000,4.43,2.215,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19384,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case6__repeat_1.log,runs/run01_02_17_16_04_26/raw/c__case6__repeat_1.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case6,false,2,100000,1,100000,0,clock_gettime_ns,436000,4.36,2.18,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19385,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case6__repeat_2.log,runs/run01_02_17_16_04_26/raw/c__case6__repeat_2.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case6,false,3,100000,1,100000,0,clock_gettime_ns,488000,4.88,2.44,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19386,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case6__repeat_3.log,runs/run01_02_17_16_04_26/raw/c__case6__repeat_3.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case6,false,4,100000,1,100000,0,clock_gettime_ns,443000,4.43,2.215,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19387,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case6__repeat_4.log,runs/run01_02_17_16_04_26/raw/c__case6__repeat_4.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case6,false,5,100000,1,100000,0,clock_gettime_ns,426000,4.26,2.13,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19388,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case6__repeat_5.log,runs/run01_02_17_16_04_26/raw/c__case6__repeat_5.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case6,false,6,100000,1,100000,0,clock_gettime_ns,453000,4.53,2.265,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19389,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case6__repeat_6.log,runs/run01_02_17_16_04_26/raw/c__case6__repeat_6.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case6,false,7,100000,1,100000,0,clock_gettime_ns,447000,4.47,2.235,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19390,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case6__repeat_7.log,runs/run01_02_17_16_04_26/raw/c__case6__repeat_7.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case6,false,8,100000,1,100000,0,clock_gettime_ns,451000,4.51,2.255,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19391,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case6__repeat_8.log,runs/run01_02_17_16_04_26/raw/c__case6__repeat_8.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case6,false,9,100000,1,100000,0,clock_gettime_ns,516000,5.16,2.58,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19392,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case6__repeat_9.log,runs/run01_02_17_16_04_26/raw/c__case6__repeat_9.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case6,false,10,100000,1,100000,0,clock_gettime_ns,696000,6.96,3.48,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19393,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case6__repeat_10.log,runs/run01_02_17_16_04_26/raw/c__case6__repeat_10.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case7,true,1,1000000,1,1000000,0,clock_gettime_ns,5144000,5.144,2.572,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19394,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case7__warmup_1.log,runs/run01_02_17_16_04_26/raw/c__case7__warmup_1.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case7,false,1,1000000,1,1000000,0,clock_gettime_ns,6148000,6.148,3.074,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19395,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case7__repeat_1.log,runs/run01_02_17_16_04_26/raw/c__case7__repeat_1.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case7,false,2,1000000,1,1000000,0,clock_gettime_ns,6108000,6.108,3.054,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19396,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case7__repeat_2.log,runs/run01_02_17_16_04_26/raw/c__case7__repeat_2.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case7,false,3,1000000,1,1000000,0,clock_gettime_ns,6040000,6.04,3.02,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19397,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case7__repeat_3.log,runs/run01_02_17_16_04_26/raw/c__case7__repeat_3.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case7,false,4,1000000,1,1000000,0,clock_gettime_ns,6750000,6.75,3.375,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19398,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case7__repeat_4.log,runs/run01_02_17_16_04_26/raw/c__case7__repeat_4.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case7,false,5,1000000,1,1000000,0,clock_gettime_ns,7415000,7.415,3.7075,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19399,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case7__repeat_5.log,runs/run01_02_17_16_04_26/raw/c__case7__repeat_5.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case7,false,6,1000000,1,1000000,0,clock_gettime_ns,7339000,7.339,3.6695,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19400,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case7__repeat_6.log,runs/run01_02_17_16_04_26/raw/c__case7__repeat_6.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case7,false,7,1000000,1,1000000,0,clock_gettime_ns,7249000,7.249,3.6245,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19401,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case7__repeat_7.log,runs/run01_02_17_16_04_26/raw/c__case7__repeat_7.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case7,false,8,1000000,1,1000000,0,clock_gettime_ns,7821000,7.821,3.9105,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19402,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case7__repeat_8.log,runs/run01_02_17_16_04_26/raw/c__case7__repeat_8.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case7,false,9,1000000,1,1000000,0,clock_gettime_ns,7763000,7.763,3.8815,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19403,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case7__repeat_9.log,runs/run01_02_17_16_04_26/raw/c__case7__repeat_9.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case7,false,10,1000000,1,1000000,0,clock_gettime_ns,8079000,8.079,4.0395,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19404,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case7__repeat_10.log,runs/run01_02_17_16_04_26/raw/c__case7__repeat_10.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case8,true,1,10000000,1,10000000,0,clock_gettime_ns,91684000,9.1684,4.5842,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19405,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case8__warmup_1.log,runs/run01_02_17_16_04_26/raw/c__case8__warmup_1.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case8,false,1,10000000,1,10000000,0,clock_gettime_ns,69875000,6.9875,3.49375,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19407,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case8__repeat_1.log,runs/run01_02_17_16_04_26/raw/c__case8__repeat_1.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case8,false,2,10000000,1,10000000,0,clock_gettime_ns,56453000,5.6453,2.82265,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19408,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case8__repeat_2.log,runs/run01_02_17_16_04_26/raw/c__case8__repeat_2.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case8,false,3,10000000,1,10000000,0,clock_gettime_ns,52595000,5.2595,2.62975,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19417,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case8__repeat_3.log,runs/run01_02_17_16_04_26/raw/c__case8__repeat_3.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case8,false,4,10000000,1,10000000,0,clock_gettime_ns,44847000,4.4847,2.24235,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19419,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case8__repeat_4.log,runs/run01_02_17_16_04_26/raw/c__case8__repeat_4.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case8,false,5,10000000,1,10000000,0,clock_gettime_ns,45122000,4.5122,2.2561,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19420,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case8__repeat_5.log,runs/run01_02_17_16_04_26/raw/c__case8__repeat_5.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case8,false,6,10000000,1,10000000,0,clock_gettime_ns,49279000,4.9279,2.46395,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19423,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case8__repeat_6.log,runs/run01_02_17_16_04_26/raw/c__case8__repeat_6.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case8,false,7,10000000,1,10000000,0,clock_gettime_ns,45067000,4.5067,2.25335,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19428,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case8__repeat_7.log,runs/run01_02_17_16_04_26/raw/c__case8__repeat_7.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case8,false,8,10000000,1,10000000,0,clock_gettime_ns,45369000,4.5369,2.26845,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19429,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case8__repeat_8.log,runs/run01_02_17_16_04_26/raw/c__case8__repeat_8.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case8,false,9,10000000,1,10000000,0,clock_gettime_ns,44602000,4.4602,2.2301,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19430,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case8__repeat_9.log,runs/run01_02_17_16_04_26/raw/c__case8__repeat_9.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,c,c,default,case8,false,10,10000000,1,10000000,0,clock_gettime_ns,39571000,3.9571,1.97855,,,,73837597962190917,high,single_core,advisory_macos,advisory_macos,macos: affinity is advisory (apple silicon does not honor pinning); QoS set to user_interactive,19431,8235830272,c,repo_binary,success,runs/run01_02_17_16_04_26/raw/c__case8__repeat_10.log,runs/run01_02_17_16_04_26/raw/c__case8__repeat_10.log,,"{""counter_frequency"": 0}"
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,cpp,cpp,default,case1,true,1,1,1,,,,,,,,,,,high,single_core,,,,,,cpp,missing,failed,runs/run01_02_17_16_04_26/raw/cpp__case1__warmup_1.log,runs/run01_02_17_16_04_26/raw/cpp__case1__warmup_1.log,Missing native benchmark binary for cpp. Expected tools/bin/macos-arm64/cpp.,
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,cpp,cpp,default,case1,false,1,1,1,,,,,,,,,,,high,single_core,,,,,,cpp,missing,failed,runs/run01_02_17_16_04_26/raw/cpp__case1__repeat_1.log,runs/run01_02_17_16_04_26/raw/cpp__case1__repeat_1.log,Missing native benchmark binary for cpp. Expected tools/bin/macos-arm64/cpp.,
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,cpp,cpp,default,case1,false,2,1,1,,,,,,,,,,,high,single_core,,,,,,cpp,missing,failed,runs/run01_02_17_16_04_26/raw/cpp__case1__repeat_2.log,runs/run01_02_17_16_04_26/raw/cpp__case1__repeat_2.log,Missing native benchmark binary for cpp. Expected tools/bin/macos-arm64/cpp.,
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,cpp,cpp,default,case1,false,3,1,1,,,,,,,,,,,high,single_core,,,,,,cpp,missing,failed,runs/run01_02_17_16_04_26/raw/cpp__case1__repeat_3.log,runs/run01_02_17_16_04_26/raw/cpp__case1__repeat_3.log,Missing native benchmark binary for cpp. Expected tools/bin/macos-arm64/cpp.,
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,cpp,cpp,default,case1,false,4,1,1,,,,,,,,,,,high,single_core,,,,,,cpp,missing,failed,runs/run01_02_17_16_04_26/raw/cpp__case1__repeat_4.log,runs/run01_02_17_16_04_26/raw/cpp__case1__repeat_4.log,Missing native benchmark binary for cpp. Expected tools/bin/macos-arm64/cpp.,
